166.6875,5.148,63.177
166.8125,5.144,
166.9375,5.14,
167.0625,5.136,
167.1875,5.134,
167.3125,5.132,
167.4375,5.13,
167.5625,5.128,
167.6875,5.124,61.409
167.8125,5.121,
167.9375,5.119,
168.0625,5.118,
168.1875,5.117,
168.3125,5.117,
168.4375,5.117,
168.5625,5.116,
168.6875,5.112,58.209
168.8125,5.109,
168.9375,5.107,
169.0625,5.104,
169.1875,5.103,
169.3125,5.101,
169.4375,5.1,
169.5625,5.1,
169.6875,5.099,59.883
169.8125,5.1,
169.9375,5.104,
170.0625,5.111,
170.1875,5.12,
170.3125,5.129,
170.4375,5.14,
170.5625,5.15,
170.6875,5.156,57.99
170.8125,5.16,
170.9375,5.163,
171.0625,5.167,
171.1875,5.169,
171.3125,5.173,
171.4375,5.176,
171.5625,5.181,
171.6875,5.184,
171.8125,5.187,58.265
171.9375,5.189,
172.0625,5.191,
172.1875,5.193,
172.3125,5.196,
172.4375,5.195,
172.5625,5.194,
172.6875,5.189,
172.8125,5.183,60.147
172.9375,5.178,
173.0625,5.174,
173.1875,5.175,
173.3125,5.179,
173.4375,5.191,
173.5625,5.209,
173.6875,5.233,
173.8125,5.261,58.794
173.9375,5.293,
174.0625,5.324,
174.1875,5.355,
174.3125,5.381,
174.4375,5.403,
174.5625,5.419,
174.6875,5.426,
174.8125,5.426,61.226
174.9375,5.422,
175.0625,5.416,
175.1875,5.407,
175.3125,5.397,
175.4375,5.386,
175.5625,5.374,
175.6875,5.359,62.598
175.8125,5.345,
175.9375,5.334,
176.0625,5.327,
176.1875,5.325,
176.3125,5.328,
176.4375,5.339,
176.5625,5.357,
176.6875,5.386,62.951
176.8125,5.428,
176.9375,5.48,
177.0625,5.538,
177.1875,5.598,
177.3125,5.653,
177.4375,5.699,
177.5625,5.728,65.223
177.6875,5.748,
177.8125,5.758,
177.9375,5.758,
178.0625,5.753,
178.1875,5.743,
178.3125,5.727,
178.4375,5.705,
178.5625,5.678,62.662
178.6875,5.653,
178.8125,5.63,
178.9375,5.609,
179.0625,5.591,
179.1875,5.575,
179.3125,5.561,
179.4375,5.546,
179.5625,5.53,60.502
179.6875,5.517,
179.8125,5.505,
179.9375,5.495,
180.0625,5.486,
180.1875,5.479,
180.3125,5.473,
180.4375,5.465,63.112
180.5625,5.458,
180.6875,5.452,
180.8125,5.447,
180.9375,5.442,
181.0625,5.438,
181.1875,5.434,
181.3125,5.43,
181.4375,5.425,61.656
181.5625,5.42,
181.6875,5.419,
181.8125,5.42,
181.9375,5.429,
182.0625,5.442,
182.1875,5.462,
182.3125,5.485,
182.4375,5.506,58.851
182.5625,5.526,
182.6875,5.543,
182.8125,5.557,
182.9375,5.568,
183.0625,5.573,
183.1875,5.576,
183.3125,5.573,
183.4375,5.565,61.687
183.5625,5.556,
183.6875,5.546,
183.8125,5.537,
183.9375,5.531,
184.0625,5.531,
184.1875,5.534,
184.3125,5.542,
184.4375,5.55,59.134
184.5625,5.561,
184.6875,5.572,
184.8125,5.583,
184.9375,5.592,
185.0625,5.599,
185.1875,5.603,
185.3125,5.603,
185.4375,5.598,
185.5625,5.59,57.609
185.6875,5.582,
185.8125,5.574,
185.9375,5.566,
186.0625,5.56,
186.1875,5.553,
186.3125,5.549,
186.4375,5.54,60.681
186.5625,5.533,
186.6875,5.526,
186.8125,5.52,
186.9375,5.516,
187.0625,5.512,
187.1875,5.51,
187.3125,5.507,
187.4375,5.501,59.941
187.5625,5.494,
187.6875,5.489,
187.8125,5.485,
187.9375,5.483,
188.0625,5.479,
188.1875,5.476,
188.3125,5.472,
188.4375,5.465,64.776
188.5625,5.46,
188.6875,5.455,
188.8125,5.451,
188.9375,5.449,
189.0625,5.446,
189.1875,5.443,
189.3125,5.438,66.422
189.4375,5.434,
189.5625,5.431,
189.6875,5.429,
189.8125,5.428,
189.9375,5.427,
190.0625,5.425,
190.1875,5.422,69.502
190.3125,5.419,
190.4375,5.417,
190.5625,5.415,
190.6875,5.414,
190.8125,5.414,
190.9375,5.413,
191.0625,5.409,65.606
191.1875,5.405,
191.3125,5.403,
191.4375,5.4,
191.5625,5.4,
191.6875,5.399,
191.8125,5.398,
191.9375,5.397,
192.0625,5.393,61.195
192.1875,5.39,
192.3125,5.388,
192.4375,5.386,
192.5625,5.386,
192.6875,5.385,
192.8125,5.385,
192.9375,5.383,
193.0625,5.38,65.016
193.1875,5.378,
193.3125,5.376,
193.4375,5.375,
193.5625,5.374,
193.6875,5.374,
193.8125,5.374,
193.9375,5.37,61.749
194.0625,5.366,
194.1875,5.364,
194.3125,5.36,
194.4375,5.358,
194.5625,5.358,
194.6875,5.357,
194.8125,5.357,
194.9375,5.354,60.147
195.0625,5.352,
195.1875,5.35,
195.3125,5.349,
195.4375,5.348,
195.5625,5.348,
195.6875,5.348,
195.8125,5.346,
195.9375,5.343,63.967
196.0625,5.343,
196.1875,5.343,
196.3125,5.345,
196.4375,5.349,
196.5625,5.354,
196.6875,5.361,
196.8125,5.366,
196.9375,5.37,60.681
197.0625,5.374,
197.1875,5.377,
197.3125,5.381,
197.4375,5.384,
197.5625,5.387,
197.6875,5.389,
197.8125,5.388,
197.9375,5.385,58.598
198.0625,5.383,
198.1875,5.379,
198.3125,5.377,
198.4375,5.375,
198.5625,5.374,
198.6875,5.373,
198.8125,5.369,
198.9375,5.365,61.563
199.0625,5.36,
199.1875,5.358,
199.3125,5.355,
199.4375,5.354,
199.5625,5.352,
199.6875,5.351,
199.8125,5.349,
199.9375,5.344,59.391
200.0625,5.341,
200.1875,5.338,
200.3125,5.336,
200.4375,5.335,
200.5625,5.334,
200.6875,5.334,
200.8125,5.332,
200.9375,5.328,59.767
201.0625,5.326,
201.1875,5.323,
201.3125,5.322,
201.4375,5.322,
201.5625,5.321,
201.6875,5.321,
201.8125,5.319,
201.9375,5.315,61.287
202.0625,5.312,
202.1875,5.309,
202.3125,5.307,
202.4375,5.306,
202.5625,5.305,
202.6875,5.305,
202.8125,5.302,
202.9375,5.298,59.535
203.0625,5.295,
203.1875,5.292,
203.3125,5.29,
203.4375,5.29,
203.5625,5.288,
203.6875,5.288,
203.8125,5.284,62.758
203.9375,5.282,
204.0625,5.28,
204.1875,5.279,
204.3125,5.281,
204.4375,5.283,
204.5625,5.286,
204.6875,5.287,
204.8125,5.286,63.406
204.9375,5.286,
205.0625,5.286,
205.1875,5.285,
205.3125,5.286,
205.4375,5.287,
205.5625,5.288,
205.6875,5.285,
205.8125,5.282,62.726
205.9375,5.281,
206.0625,5.278,
206.1875,5.277,
206.3125,5.277,
206.4375,5.278,
206.5625,5.274,
206.6875,5.273,68.686
206.8125,5.272,
206.9375,5.271,
207.0625,5.271,
207.1875,5.272,
207.3125,5.273,
207.4375,5.274,
207.5625,5.273,65.641
207.6875,5.273,
207.8125,5.275,
207.9375,5.277,
208.0625,5.279,
208.1875,5.282,
208.3125,5.285,
208.4375,5.285,
208.5625,5.284,62.186
208.6875,5.284,
208.8125,5.284,
208.9375,5.284,
209.0625,5.284,
209.1875,5.285,
209.3125,5.284,
209.4375,5.281,67.001
209.5625,5.279,
209.6875,5.277,
209.8125,5.277,
209.9375,5.276,
210.0625,5.277,
210.1875,5.278,
210.3125,5.279,
210.4375,5.28,59.077
210.5625,5.282,
210.6875,5.286,
210.8125,5.291,
210.9375,5.297,
211.0625,5.303,
211.1875,5.308,
211.3125,5.311,
211.4375,5.312,
211.5625,5.312,55.376
211.6875,5.313,
211.8125,5.317,
211.9375,5.328,
212.0625,5.351,
212.1875,5.392,
212.3125,5.458,
212.4375,5.547,60.772
212.5625,5.664,
212.6875,5.806,
212.8125,5.964,
212.9375,6.132,
