63.0625,7.197,
63.1875,7.144,
63.3125,7.093,
63.4375,7.043,
63.5625,6.997,54.955
63.6875,6.954,
63.8125,6.914,
63.9375,6.878,
64.0625,6.845,
64.1875,6.814,
64.3125,6.786,
64.4375,6.759,
64.5625,6.733,57.127
64.6875,6.709,
64.8125,6.684,
64.9375,6.662,
65.0625,6.642,
65.1875,6.623,
65.3125,6.604,
65.4375,6.583,
65.5625,6.563,59.941
65.6875,6.544,
65.8125,6.527,
65.9375,6.51,
66.0625,6.495,
66.1875,6.48,
66.3125,6.466,
66.4375,6.452,
66.5625,6.438,59.42
66.6875,6.424,
66.8125,6.409,
66.9375,6.395,
67.0625,6.384,
67.1875,6.371,
67.3125,6.358,
67.4375,6.346,
67.5625,6.333,59.971
67.6875,6.321,
67.8125,6.31,
67.9375,6.299,
68.0625,6.288,
68.1875,6.278,
68.3125,6.268,
68.4375,6.258,
68.5625,6.246,58.459
68.6875,6.234,
68.8125,6.224,
68.9375,6.214,
69.0625,6.205,
69.1875,6.196,
69.3125,6.187,
69.4375,6.178,
69.5625,6.168,
69.6875,6.157,55.103
69.8125,6.149,
69.9375,6.139,
70.0625,6.13,
70.1875,6.122,
70.3125,6.113,
70.4375,6.105,
70.5625,6.097,
70.6875,6.088,
70.8125,6.08,55.103
70.9375,6.072,
71.0625,6.063,
71.1875,6.055,
71.3125,6.048,
71.4375,6.041,
71.5625,6.034,
71.6875,6.027,
71.8125,6.018,55.177
71.9375,6.01,
72.0625,6.003,
72.1875,5.995,
72.3125,5.987,
72.4375,5.981,
72.5625,5.974,
72.6875,5.967,
72.8125,5.96,
72.9375,5.952,54.037
73.0625,5.944,
73.1875,5.937,
73.3125,5.931,
73.4375,5.925,
73.5625,5.918,
73.6875,5.912,
73.8125,5.906,
73.9375,5.899,
74.0625,5.892,56.784
74.1875,5.885,
74.3125,5.878,
74.4375,5.873,
74.5625,5.867,
74.6875,5.861,
74.8125,5.855,
74.9375,5.849,
75.0625,5.842,56.058
75.1875,5.835,
75.3125,5.829,
75.4375,5.823,
75.5625,5.817,
75.6875,5.811,
75.8125,5.806,
75.9375,5.802,
76.0625,5.797,
76.1875,5.79,55.227
76.3125,5.784,
76.4375,5.778,
76.5625,5.772,
76.6875,5.767,
76.8125,5.763,
76.9375,5.758,
77.0625,5.752,
77.1875,5.746,60.059
77.3125,5.74,
77.4375,5.734,
77.5625,5.729,
77.6875,5.724,
77.8125,5.719,
77.9375,5.715,
78.0625,5.71,
78.1875,5.704,59.134
78.3125,5.699,
78.4375,5.694,
78.5625,5.689,
78.6875,5.684,
78.8125,5.68,
78.9375,5.676,
79.0625,5.673,
79.1875,5.667,59.049
79.3125,5.662,
79.4375,5.657,
79.5625,5.653,
79.6875,5.648,
79.8125,5.645,
79.9375,5.642,
80.0625,5.637,
80.1875,5.632,62.281
80.3125,5.627,
80.4375,5.622,
80.5625,5.618,
80.6875,5.615,
80.8125,5.612,
80.9375,5.608,
81.0625,5.604,
81.1875,5.6,60.147
81.3125,5.596,
81.4375,5.592,
81.5625,5.588,
81.6875,5.585,
81.8125,5.582,
81.9375,5.579,
82.0625,5.575,
82.1875,5.571,62.566
82.3125,5.568,
82.4375,5.564,
82.5625,5.561,
82.6875,5.558,
82.8125,5.556,
82.9375,5.553,
83.0625,5.548,61.749
83.1875,5.545,
83.3125,5.541,
83.4375,5.538,
83.5625,5.535,
83.6875,5.532,
83.8125,5.53,
83.9375,5.527,
84.0625,5.523,
84.1875,5.519,57.962
84.3125,5.516,
84.4375,5.513,
84.5625,5.51,
84.6875,5.507,
84.8125,5.505,
84.9375,5.502,
85.0625,5.498,62.503
85.1875,5.496,
85.3125,5.493,
85.4375,5.49,
85.5625,5.488,
85.6875,5.487,
85.8125,5.487,
85.9375,5.488,
86.0625,5.491,
86.1875,5.495,58.403
86.3125,5.5,
86.4375,5.506,
86.5625,5.513,
86.6875,5.519,
86.8125,5.524,
86.9375,5.528,
87.0625,5.53,
87.1875,5.53,56.784
87.3125,5.53,
87.4375,5.528,
87.5625,5.526,
87.6875,5.523,
87.8125,5.521,
87.9375,5.518,
88.0625,5.515,
88.1875,5.51,61.226
88.3125,5.506,
88.4375,5.502,
88.5625,5.499,
88.6875,5.495,
88.8125,5.492,
88.9375,5.489,
89.0625,5.486,
89.1875,5.482,57.853
89.3125,5.48,
89.4375,5.477,
89.5625,5.474,
89.6875,5.471,
89.8125,5.469,
89.9375,5.467,
90.0625,5.465,
90.1875,5.463,
90.3125,5.461,57.555
90.4375,5.459,
90.5625,5.456,
90.6875,5.454,
90.8125,5.452,
90.9375,5.45,
91.0625,5.448,
91.1875,5.446,60.952
91.3125,5.444,
91.4375,5.442,
91.5625,5.44,
91.6875,5.439,
91.8125,5.438,
91.9375,5.438,
92.0625,5.438,
92.1875,5.437,
92.3125,5.437,57.609
92.4375,5.436,
92.5625,5.436,
92.6875,5.435,
92.8125,5.436,
92.9375,5.434,
93.0625,5.433,
93.1875,5.431,
93.3125,5.428,59.796
93.4375,5.427,
93.5625,5.424,
93.6875,5.422,
93.8125,5.421,
93.9375,5.419,
94.0625,5.417,
94.1875,5.414,63.08
94.3125,5.412,
94.4375,5.41,
94.5625,5.408,
94.6875,5.406,
94.8125,5.405,
94.9375,5.404,
95.0625,5.402,
95.1875,5.401,60.681
95.3125,5.399,
95.4375,5.397,
95.5625,5.395,
95.6875,5.394,
95.8125,5.392,
95.9375,5.391,
96.0625,5.39,
96.1875,5.389,61.379
96.3125,5.39,
96.4375,5.392,
96.5625,5.396,
96.6875,5.401,
96.8125,5.408,
96.9375,5.415,
97.0625,5.421,
97.1875,5.426,64.335
97.3125,5.431,
97.4375,5.434,
97.5625,5.437,
97.6875,5.44,
97.8125,5.442,
97.9375,5.442,
98.0625,5.439,60.802
98.1875,5.437,
98.3125,5.434,
98.4375,5.431,
98.5625,5.429,
98.6875,5.427,
98.8125,5.425,
98.9375,5.423,
99.0625,5.42,
99.1875,5.418,59.334
99.3125,5.415,
99.4375,5.413,
99.5625,5.411,
99.6875,5.409,
99.8125,5.408,
99.9375,5.406,
100.0625,5.403,62.63
100.1875,5.401,
100.3125,5.398,
100.4375,5.396,
100.5625,5.395,
100.6875,5.393,
100.8125,5.392,
100.9375,5.391,
101.0625,5.388,59.305
101.1875,5.386,
101.3125,5.384,
101.4375,5.382,
101.5625,5.381,
101.6875,5.379,
101.8125,5.378,
101.9375,5.376,
102.0625,5.374,
102.1875,5.372,57.826
102.3125,5.369,
102.4375,5.367,
102.5625,5.365,
102.6875,5.364,
102.8125,5.362,
102.9375,5.362,
103.0625,5.36,
103.1875,5.359,59.912
103.3125,5.358,
103.4375,5.36,
103.5625,5.362,
103.6875,5.365,
103.8125,5.371,
103.9375,5.378,
104.0625,5.384,
104.1875,5.39,57.047
104.3125,5.397,
104.4375,5.402,
104.5625,5.407,
104.6875,5.411,
104.8125,5.414,
104.9375,5.416,
105.0625,5.417,
105.1875,5.416,
105.3125,5.414,55.627
105.4375,5.411,
105.5625,5.408,
105.6875,5.405,
105.8125,5.402,
105.9375,5.4,
106.0625,5.396,
106.1875,5.392,
106.3125,5.388,60
106.4375,5.384,
106.5625,5.38,
106.6875,5.377,
106.8125,5.374,
106.9375,5.373,
107.0625,5.37,
107.1875,5.367,
107.3125,5.363,58.57
107.4375,5.36,
107.5625,5.358,
107.6875,5.355,
107.8125,5.353,
107.9375,5.352,
108.0625,5.351,
108.1875,5.35,
108.3125,5.347,57.609
108.4375,5.346,
108.5625,5.344,
108.6875,5.343,
108.8125,5.342,
108.9375,5.341,
109.0625,5.342,
109.1875,5.343,
109.3125,5.344,58.598
109.4375,5.348,
109.5625,5.355,
109.6875,5.365,
109.8125,5.376,
109.9375,5.389,
110.0625,5.401,
110.1875,5.412,
110.3125,5.421,
110.4375,5.427,57.501
110.5625,5.432,
110.6875,5.435,
110.8125,5.435,
110.9375,5.435,
111.0625,5.434,
111.1875,5.431,
111.3125,5.427,
111.4375,5.422,60.862
111.5625,5.417,
111.6875,5.413,
111.8125,5.408,
111.9375,5.406,
112.0625,5.404,
112.1875,5.403,
112.3125,5.402,
112.4375,5.402,61.043
112.5625,5.402,
112.6875,5.401,
112.8125,5.401,
112.9375,5.401,
113.0625,5.4,
