158.3125,6.496,
158.4375,6.492,
158.5625,6.488,
158.6875,6.485,
158.8125,6.481,
158.9375,6.478,
159.0625,6.475,
159.1875,6.47,
159.3125,6.466,
159.4375,6.462,
159.5625,6.458,
159.6875,6.455,
159.8125,6.45,
159.9375,6.447,
160.0625,6.442,
160.1875,6.437,60.922
160.3125,6.433,
160.4375,6.428,
160.5625,6.425,
160.6875,6.421,
160.8125,6.417,
160.9375,6.414,
161.0625,6.408,63.275
161.1875,6.403,
161.3125,6.399,
161.4375,6.395,
161.5625,6.391,
161.6875,6.388,
161.8125,6.386,
161.9375,6.384,
162.0625,6.38,
162.1875,6.377,
162.3125,6.375,
162.4375,6.374,
162.5625,6.374,
162.6875,6.374,
162.8125,6.374,
162.9375,6.373,
163.0625,6.371,61.842
163.1875,6.37,
163.3125,6.369,
163.4375,6.367,
163.5625,6.365,
163.6875,6.363,
163.8125,6.361,
163.9375,6.358,
164.0625,6.353,61.256
164.1875,6.349,
164.3125,6.346,
164.4375,6.343,
164.5625,6.34,
164.6875,6.336,
164.8125,6.334,
164.9375,6.331,
165.0625,6.327,
165.1875,6.324,
165.3125,6.32,
165.4375,6.317,
165.5625,6.314,
165.6875,6.312,
165.8125,6.309,
165.9375,6.307,
166.0625,6.305,62.534
166.1875,6.305,
166.3125,6.308,
166.4375,6.314,
166.5625,6.321,
166.6875,6.331,
166.8125,6.34,
166.9375,6.348,
167.0625,6.354,
167.1875,6.359,
167.3125,6.363,
167.4375,6.366,
167.5625,6.368,
167.6875,6.369,
167.8125,6.368,
167.9375,6.366,
168.0625,6.362,
168.1875,6.357,
168.3125,6.352,
168.4375,6.347,
168.5625,6.342,
168.6875,6.337,
168.8125,6.333,
168.9375,6.328,
169.0625,6.322,
169.1875,6.316,
169.3125,6.311,
169.4375,6.307,
169.5625,6.304,
169.6875,6.302,
169.8125,6.298,
