168.1875,9.673,63.438
168.3125,9.671,
168.4375,9.67,
168.5625,9.669,
168.6875,9.669,
168.8125,9.668,
168.9375,9.669,
169.0625,9.667,
169.1875,9.663,61.409
169.3125,9.661,
169.4375,9.661,
169.5625,9.661,
169.6875,9.661,
169.8125,9.66,
169.9375,9.66,
170.0625,9.658,
170.1875,9.656,62.471
170.3125,9.656,
170.4375,9.657,
170.5625,9.662,
170.6875,9.67,
170.8125,9.689,
170.9375,9.723,
171.0625,9.79,65.223
171.1875,9.907,
171.3125,10.088,
171.4375,10.333,
171.5625,10.625,
171.6875,10.932,
171.8125,11.22,
171.9375,11.486,72.41
