173.0625,0.369,
173.1875,0.369,
173.3125,0.368,
173.4375,0.368,
173.5625,0.368,
173.6875,0.368,
173.8125,0.368,
173.9375,0.369,66.171
174.0625,0.368,
174.1875,0.368,
174.3125,0.368,
174.4375,0.369,
174.5625,0.368,
174.6875,0.368,
174.8125,0.368,
174.9375,0.368,
175.0625,0.368,
175.1875,0.368,
175.3125,0.369,
175.4375,0.369,
175.5625,0.368,
175.6875,0.368,
175.8125,0.368,
175.9375,0.368,
176.0625,0.367,
176.1875,0.367,
176.3125,0.367,91.565
176.4375,0.368,
176.5625,0.367,
176.6875,0.366,
176.8125,0.366,
176.9375,0.366,98.462
